round,step,metric,value
1,587,episode_length,127
1,604,episode_reward,-728.741998
1,604,episode_length,187
1,607,episode_reward,-621.707663
1,607,episode_length,167
1,612,episode_reward,-667.803451
1,612,episode_length,97
1,615,episode_reward,-705.052067
1,615,episode_length,120
1,621,episode_reward,-524.741221
1,621,episode_length,75
1,621,episode_reward,-1046.60777
1,621,episode_length,375
1,639,episode_reward,-536.797012
1,639,episode_length,126
1,640,episode_reward,-575.269856
1,640,episode_length,98
1,643,episode_reward,-1197.789673
1,643,episode_length,319
1,649,episode_reward,-633.825134
1,649,episode_length,88
1,658,episode_reward,-1139.990225
1,658,episode_length,262
1,661,episode_reward,-741.375974
1,661,episode_length,255
1,670,episode_reward,-432.382108
1,670,episode_length,96
1,675,episode_reward,-181.885039
1,675,episode_length,233
1,681,episode_reward,-695.105374
1,681,episode_length,111
1,683,episode_reward,-1103.031522
1,683,episode_length,244
1,692,episode_reward,-524.294098
1,692,episode_length,105
1,710,episode_reward,-571.086921
1,710,episode_length,127
1,711,episode_reward,-1783.714996
1,711,episode_length,396
1,712,episode_reward,-842.411131
1,712,episode_length,276
1,714,episode_reward,-323.644126
1,714,episode_length,231
1,721,episode_reward,-474.434363
1,721,episode_length,356
1,725,episode_reward,-636.780105
1,725,episode_length,104
1,734,episode_reward,-475.158668
1,734,episode_length,130
1,736,episode_reward,-1115.578109
1,736,episode_length,183
1,738,episode_reward,-768.02217
1,738,episode_length,206
1,745,episode_reward,-1633.049324
1,745,episode_length,387
1,746,episode_reward,-682.326537
1,746,episode_length,107
1,751,episode_reward,-514.391464
1,751,episode_length,76
1,755,episode_reward,-705.936303
1,755,episode_length,140
1,767,episode_reward,-440.539687
1,767,episode_length,109
1,770,episode_reward,-655.221127
1,770,episode_length,163
1,773,episode_reward,-507.628952
1,773,episode_length,221
1,778,episode_reward,-635.523234
1,778,episode_length,95
1,779,episode_reward,-584.129398
1,779,episode_length,130
1,786,episode_reward,-340.774871
1,786,episode_length,74
1,789,episode_reward,-230.057262
1,789,episode_length,146
1,789,episode_reward,-420.400621
1,789,episode_length,279
1,793,episode_reward,-1162.568314
1,793,episode_length,233
1,805,episode_reward,-1457.1603
1,805,episode_length,228
1,814,episode_reward,-308.292549
1,814,episode_length,104
1,823,episode_reward,-1227.071568
1,823,episode_length,395
1,823,episode_reward,-328.170908
1,823,episode_length,85
1,836,episode_reward,-245.036617
1,836,episode_length,91
1,839,episode_reward,-437.538097
1,839,episode_length,227
1,844,episode_reward,-595.261037
1,844,episode_length,110
1,852,episode_reward,-474.891561
1,852,episode_length,106
1,860,episode_reward,-949.825021
1,860,episode_length,135
1,862,episode_reward,-776.148994
1,862,episode_length,192
1,871,episode_reward,-519.700388
1,871,episode_length,101
1,882,episode_reward,-555.147857
1,882,episode_length,394
1,885,episode_reward,-474.422134
1,885,episode_length,99
1,895,episode_reward,-457.4219
1,895,episode_length,144
1,907,episode_reward,-406.227716
1,907,episode_length,215
1,920,episode_reward,-496.480735
1,920,episode_length,131
1,925,episode_reward,-404.684543
1,925,episode_length,86
1,930,episode_reward,-199.619741
1,930,episode_length,125
1,934,episode_reward,-621.479271
1,934,episode_length,220
1,938,episode_reward,-569.61109
1,938,episode_length,115
1,940,episode_reward,-275.101354
1,940,episode_length,117
1,946,episode_reward,-634.818333
1,946,episode_length,191
1,954,episode_reward,-624.552018
1,954,episode_length,102
1,959,episode_reward,-991.799258
1,959,episode_length,278
1,961,episode_reward,-836.481649
1,961,episode_length,188
1,966,episode_reward,-597.515096
1,966,episode_length,177
1,971,episode_reward,-852.187924
1,971,episode_length,350
1,979,episode_reward,-794.735371
1,979,episode_length,201
1,981,episode_reward,-425.226604
1,981,episode_length,86
1,988,episode_reward,-1134.169715
1,988,episode_length,327
1,988,episode_reward,-496.772532
1,988,episode_length,126
1,995,episode_reward,-469.576593
1,995,episode_length,124
1,999,episode_reward,-631.6751
1,999,episode_length,155
1,1013,episode_reward,-641.381994
1,1013,episode_length,153
1,1018,episode_reward,-692.356828
1,1018,episode_length,225
1,1021,episode_reward,-497.083222
1,1021,episode_length,285
1,1030,episode_reward,-480.301016
1,1030,episode_length,309
1,1040,episode_reward,-570.535961
1,1040,episode_length,120
1,1041,episode_reward,-974.639116
1,1041,episode_length,401
1,1043,episode_reward,-776.496132
1,1043,episode_length,332
1,1044,episode_reward,-528.094555
1,1044,episode_length,162
1,1045,episode_reward,-448.165283
1,1045,episode_length,79
1,1045,episode_reward,-700.179029
1,1045,episode_length,231
1,1048,episode_reward,-233.074593
1,1048,episode_length,123
1,1056,episode_reward,-658.845219
1,1056,episode_length,122
1,1059,episode_reward,-487.152114
1,1059,episode_length,152
1,1070,episode_reward,-879.270579
1,1070,episode_length,185
1,1116,episode_reward,-908.223248
1,1116,episode_length,178
1,1116,episode_reward,-258.660134
1,1116,episode_length,137
1,1126,episode_reward,-523.789427
1,1126,episode_length,196
1,1139,episode_reward,-558.993765
1,1139,episode_length,94
1,1141,episode_reward,-2527.693689
1,1141,episode_length,563
1,1149,episode_reward,-135.502185
1,1149,episode_length,109
1,1156,episode_reward,-1728.054726
1,1156,episode_length,377
1,1158,episode_reward,-384.173305
1,1158,episode_length,170
1,1158,episode_reward,-681.280545
1,1158,episode_length,137
1,1159,episode_reward,-354.874536
1,1159,episode_length,115
1,1164,episode_reward,-180.893367
1,1164,episode_length,123
1,1166,episode_reward,-721.099562
1,1166,episode_length,136
1,1168,episode_reward,-1016.441826
1,1168,episode_length,197
1,1168,episode_reward,-295.013819
1,1168,episode_length,109
1,1169,episode_reward,-440.877972
1,1169,episode_length,333
1,1171,episode_reward,-511.769455
1,1171,episode_length,123
1,1172,episode_reward,-676.387355
1,1172,episode_length,177
1,1176,episode_reward,-613.00505
1,1176,episode_length,195
1,1184,episode_reward,-610.696745
1,1184,episode_length,166
1,1186,episode_reward,-835.276973
1,1186,episode_length,143
1,1199,episode_reward,-527.508532
1,1199,episode_length,143
1,1199,episode_reward,-707.983553
1,1199,episode_length,129
1,1228,episode_reward,-583.491997
1,1228,episode_length,183
1,1234,episode_reward,-541.874106
1,1234,episode_length,221
1,1240,episode_reward,-1137.558217
1,1240,episode_length,252
1,1245,episode_reward,-596.434421
1,1245,episode_length,87
1,1250,episode_reward,-437.106636
1,1250,episode_length,84
1,1265,episode_reward,-1259.493319
1,1265,episode_length,325
1,1269,episode_reward,-441.960859
1,1269,episode_length,101
1,1285,episode_reward,-744.910192
1,1285,episode_length,159
1,1287,episode_reward,-777.674792
1,1287,episode_length,115
1,1290,episode_reward,-484.443555
1,1290,episode_length,106
1,1293,episode_reward,-363.311927
1,1293,episode_length,135
1,1293,episode_reward,-462.524775
1,1293,episode_length,177
1,1309,episode_reward,-692.208668
1,1309,episode_length,150
1,1310,episode_reward,-967.391637
1,1310,episode_length,356
1,1323,episode_reward,-1299.909674
1,1323,episode_length,377
1,1328,episode_reward,-1461.626545
1,1328,episode_length,367
1,1330,episode_reward,-397.16452
1,1330,episode_length,85
1,1335,episode_reward,-500.844398
1,1335,episode_length,95
1,1338,episode_reward,-217.177349
1,1338,episode_length,104
1,1346,episode_reward,-644.497781
1,1346,episode_length,178
1,1376,episode_reward,-553.05855
1,1376,episode_length,83
1,1378,episode_reward,-343.984191
1,1378,episode_length,214
1,1381,episode_reward,-854.804186
1,1381,episode_length,195
1,1386,episode_reward,-901.623188
1,1386,episode_length,217
1,1387,episode_reward,-678.98452
1,1387,episode_length,159
1,1387,episode_reward,-459.849267
1,1387,episode_length,118
1,1391,episode_reward,-563.151266
1,1391,episode_length,101
1,1393,episode_reward,-656.441551
1,1393,episode_length,277
1,1393,episode_reward,-1223.134321
1,1393,episode_length,254
1,1400,episode_reward,-1141.944682
1,1400,episode_length,229
1,1404,episode_reward,-616.099375
1,1404,episode_length,111
1,1405,episode_reward,-596.974241
1,1405,episode_length,256
1,1412,episode_reward,-669.793381
1,1412,episode_length,413
1,1417,episode_reward,-427.870856
1,1417,episode_length,130
1,1421,episode_reward,-616.563911
1,1421,episode_length,83
1,1443,episode_reward,-808.147968
1,1443,episode_length,193
1,1450,episode_reward,-1850.0031
1,1450,episode_length,683
1,1458,episode_reward,-801.586511
1,1458,episode_length,135
1,1466,episode_reward,-600.858967
1,1466,episode_length,90
1,1478,episode_reward,-682.537829
1,1478,episode_length,97
1,1480,episode_reward,-749.859216
1,1480,episode_length,215
1,1481,episode_reward,-428.865929
1,1481,episode_length,151
1,1489,episode_reward,-2094.952589
1,1489,episode_length,530
1,1493,episode_reward,-459.264974
1,1493,episode_length,184
1,1497,episode_reward,-528.04296
1,1497,episode_length,93
1,1511,episode_reward,-603.282934
1,1511,episode_length,111
1,1515,episode_reward,-467.515791
1,1515,episode_length,180
1,1519,episode_reward,-926.498994
1,1519,episode_length,209
1,1526,episode_reward,-491.626598
1,1526,episode_length,180
1,1536,episode_reward,-486.751527
1,1536,episode_length,149
1,1543,episode_reward,-895.533138
1,1543,episode_length,126
1,1544,episode_reward,-771.699862
1,1544,episode_length,151
1,1545,episode_reward,-1590.430992
1,1545,episode_length,369
1,1557,episode_reward,-529.599557
1,1557,episode_length,107
1,1561,episode_reward,-1973.938835
1,1561,episode_length,405
1,1569,episode_reward,-512.853379
1,1569,episode_length,91
1,1573,episode_reward,-359.654657
1,1573,episode_length,187
1,1580,episode_reward,-571.450387
1,1580,episode_length,193
1,1583,episode_reward,-765.733698
1,1583,episode_length,140
1,1584,episode_reward,-454.761541
1,1584,episode_length,256
1,1594,episode_reward,-759.254843
1,1594,episode_length,453
1,1596,episode_reward,-558.494273
1,1596,episode_length,203
1,1598,episode_reward,-602.869668
1,1598,episode_length,87
1,1606,episode_reward,-976.689256
1,1606,episode_length,140
1,1627,episode_reward,-393.924673
1,1627,episode_length,169
1,1631,episode_reward,-800.007561
1,1631,episode_length,346
1,1632,episode_reward,-1110.916826
1,1632,episode_length,433
1,1633,episode_reward,-396.48323
1,1633,episode_length,136
1,1635,episode_reward,-590.725171
1,1635,episode_length,154
1,1639,episode_reward,-448.824581
1,1639,episode_length,78
1,1641,episode_reward,-671.874788
1,1641,episode_length,122
1,1666,episode_reward,-412.020632
1,1666,episode_length,186
1,1667,episode_reward,-646.416242
1,1667,episode_length,174
1,1670,episode_reward,-469.921294
1,1670,episode_length,249
1,1692,episode_reward,-558.482549
1,1692,episode_length,112
1,1697,episode_reward,-744.194646
1,1697,episode_length,285
1,1702,episode_reward,-586.777774
1,1702,episode_length,106
1,1708,episode_reward,-759.083399
1,1708,episode_length,317
1,1726,episode_reward,-495.523466
1,1726,episode_length,94
1,1732,episode_reward,-686.386399
1,1732,episode_length,105
1,1732,episode_reward,-1037.539802
1,1732,episode_length,149
1,1737,episode_reward,-187.935789
1,1737,episode_length,211
1,1744,episode_reward,-435.230115
1,1744,episode_length,171
1,1750,episode_reward,-593.022692
1,1750,episode_length,193
1,1752,episode_reward,-586.03052
1,1752,episode_length,263
1,1754,episode_reward,-943.054936
1,1754,episode_length,239
1,1759,episode_reward,-1502.12696
1,1759,episode_length,381
1,1765,episode_reward,-778.10533
1,1765,episode_length,130
1,1791,episode_reward,-224.913049
1,1791,episode_length,158
1,1796,episode_reward,-578.014525
1,1796,episode_length,251
1,1796,episode_reward,-208.616393
1,1796,episode_length,129
1,1801,episode_reward,-531.950071
1,1801,episode_length,131
1,1807,episode_reward,-646.589749
1,1807,episode_length,105
1,1819,episode_reward,-632.798168
1,1819,episode_length,122
1,1820,episode_reward,-430.992526
1,1820,episode_length,128
1,1822,episode_reward,-539.15643
1,1822,episode_length,191
1,1840,episode_reward,-653.511813
1,1840,episode_length,256
1,1847,episode_reward,-639.266295
1,1847,episode_length,115
1,1848,episode_reward,-615.273079
1,1848,episode_length,140
1,1851,episode_reward,-354.627672
1,1851,episode_length,97
1,1851,episode_reward,-762.658378
1,1851,episode_length,253
1,1852,episode_reward,-831.140688
1,1852,episode_length,308
1,1865,episode_reward,-864.990786
1,1865,episode_length,139
1,1867,episode_reward,-2928.08265
1,1867,episode_length,462
1,1869,episode_reward,-598.303371
1,1869,episode_length,78
1,1871,episode_reward,-430.187224
1,1871,episode_length,230
1,1879,episode_reward,-607.535941
1,1879,episode_length,78
1,1881,episode_reward,-1162.48595
1,1881,episode_length,312
1,1887,episode_reward,-634.844557
1,1887,episode_length,137
1,1911,episode_reward,-865.672342
1,1911,episode_length,245
1,1920,episode_reward,-1475.026187
1,1920,episode_length,281
1,1922,episode_reward,-556.661875
1,1922,episode_length,316
1,1922,episode_reward,-367.209919
1,1922,episode_length,74
1,1930,episode_reward,-381.227788
1,1930,episode_length,178
1,1935,episode_reward,-546.353726
1,1935,episode_length,84
1,1936,episode_reward,-2154.913681
1,1936,episode_length,393
1,1939,episode_reward,-737.134833
1,1939,episode_length,207
1,1950,episode_reward,-643.613552
1,1950,episode_length,414
1,1952,episode_reward,-455.368919
1,1952,episode_length,112
1,1953,episode_reward,-583.751924
1,1953,episode_length,82
1,1958,episode_reward,-2358.01717
1,1958,episode_length,759
1,1963,episode_reward,-556.914657
1,1963,episode_length,144
1,1966,episode_reward,-363.96051
1,1966,episode_length,119
1,1987,episode_reward,-754.730816
1,1987,episode_length,191
1,1991,episode_reward,-554.882745
1,1991,episode_length,140
1,1996,episode_reward,-967.997511
1,1996,episode_length,252
1,2000,episode_reward,-571.803022
1,2000,episode_length,178
1,2002,episode_reward,-783.119179
1,2002,episode_length,123
1,2007,episode_reward,-441.717783
1,2007,episode_length,140
1,2009,episode_reward,-671.743144
1,2009,episode_length,213
1,2009,episode_reward,-546.270212
1,2009,episode_length,128
1,2023,episode_reward,-388.041644
1,2023,episode_length,101
1,2027,episode_reward,-1167.684451
1,2027,episode_length,262
1,2031,episode_reward,-772.395161
1,2031,episode_length,179
1,2034,episode_reward,-861.821916
1,2034,episode_length,297
1,2037,episode_reward,-686.371774
1,2037,episode_length,79
1,2040,episode_reward,-805.444049
1,2040,episode_length,129
1,2048,episode_reward,-537.974559
1,2048,episode_length,113
2,79,episode_reward,-517.249224
2,79,episode_length,79
2,79,episode_reward,-408.190079
2,79,episode_length,79
2,79,episode_reward,-480.481802
2,79,episode_length,79
2,82,episode_reward,-542.739325
2,82,episode_length,82
2,84,episode_reward,-257.163594
2,84,episode_length,84
2,88,episode_reward,-502.054188
2,88,episode_length,88
2,89,episode_reward,-353.732853
2,89,episode_length,89
2,99,episode_reward,-449.961811
2,99,episode_length,99
2,107,episode_reward,-479.325198
2,107,episode_length,107
2,108,episode_reward,-594.891784
2,108,episode_length,108
2,110,episode_reward,-394.927076
2,110,episode_length,110
2,120,episode_reward,-527.632236
2,120,episode_length,120
2,131,episode_reward,-572.513788
2,131,episode_length,131
2,132,episode_reward,-485.551086
2,132,episode_length,132
2,140,episode_reward,-672.282774
2,140,episode_length,140
2,141,episode_reward,-727.282434
2,141,episode_length,141
2,142,episode_reward,-502.140818
2,142,episode_length,142
2,142,episode_reward,-681.042528
2,142,episode_length,142
2,157,episode_reward,-537.60131
2,157,episode_length,157
2,161,episode_reward,-657.71307
2,161,episode_length,161
2,173,episode_reward,-625.64472
2,173,episode_length,173
2,177,episode_reward,-537.762693
2,177,episode_length,98
2,191,episode_reward,-546.853096
2,191,episode_length,191
2,192,episode_reward,-561.612071
2,192,episode_length,93
2,204,episode_reward,-765.023814
2,204,episode_length,204
2,213,episode_reward,-726.294162
2,213,episode_length,213
2,224,episode_reward,-325.765286
2,224,episode_length,224
2,224,episode_reward,-738.426223
2,224,episode_length,224
2,236,episode_reward,-547.829484
2,236,episode_length,95
2,249,episode_reward,-603.470369
2,249,episode_length,142
2,259,episode_reward,-552.38892
2,259,episode_length,139
2,259,episode_reward,-432.406731
2,259,episode_length,259
2,260,episode_reward,-607.057481
2,260,episode_length,260
2,268,episode_reward,-677.770101
2,268,episode_length,160
2,269,episode_reward,-689.681183
2,269,episode_length,269
2,276,episode_reward,-649.20366
2,276,episode_length,192
2,282,episode_reward,-328.930191
2,282,episode_length,90
2,289,episode_reward,-460.989985
2,289,episode_length,289
2,289,episode_reward,-673.05886
2,289,episode_length,289
2,292,episode_reward,-273.667934
2,292,episode_length,213
2,293,episode_reward,-504.770342
2,293,episode_length,116
2,299,episode_reward,-455.289819
2,299,episode_length,157
2,300,episode_reward,-995.764825
2,300,episode_length,300
2,318,episode_reward,-659.284899
2,318,episode_length,176
2,318,episode_reward,-468.518258
2,318,episode_length,145
2,344,episode_reward,-431.726042
2,344,episode_length,120
2,356,episode_reward,-499.166088
2,356,episode_length,88
2,359,episode_reward,-142.58478
2,359,episode_length,270
2,370,episode_reward,-591.337118
2,370,episode_length,110
2,371,episode_reward,-1146.927458
2,371,episode_length,239
2,379,episode_reward,-734.826649
2,379,episode_length,155
2,381,episode_reward,-699.355603
2,381,episode_length,271
2,383,episode_reward,-537.795017
2,383,episode_length,226
2,392,episode_reward,-432.526345
2,392,episode_length,188
2,394,episode_reward,-400.190726
2,394,episode_length,95
2,395,episode_reward,-608.134856
2,395,episode_length,159
2,398,episode_reward,-581.125536
2,398,episode_length,185
2,406,episode_reward,-419.300931
2,406,episode_length,106
2,409,episode_reward,-593.958475
2,409,episode_length,91
2,411,episode_reward,-821.364851
2,411,episode_length,152
2,419,episode_reward,-416.51376
2,419,episode_length,130
2,420,episode_reward,-1281.108952
2,420,episode_length,289
2,422,episode_reward,-888.776484
2,422,episode_length,282
2,424,episode_reward,-1673.771863
2,424,episode_length,342
2,431,episode_reward,-789.561763
2,431,episode_length,142
2,435,episode_reward,-547.326122
2,435,episode_length,142
2,439,episode_reward,-526.985105
2,439,episode_length,248
2,452,episode_reward,-569.261844
2,452,episode_length,176
2,456,episode_reward,-915.473946
2,456,episode_length,295
2,459,episode_reward,-754.731238
2,459,episode_length,177
2,460,episode_reward,-1002.447379
2,460,episode_length,201
2,474,episode_reward,-600.97483
2,474,episode_length,115
2,476,episode_reward,-658.530605
2,476,episode_length,105
2,480,episode_reward,-527.13483
2,480,episode_length,86
2,482,episode_reward,-984.907006
2,482,episode_length,213
2,484,episode_reward,-572.669466
2,484,episode_length,78
2,488,episode_reward,-551.579967
2,488,episode_length,96
2,512,episode_reward,-944.966063
2,512,episode_length,168
2,514,episode_reward,-648.782054
2,514,episode_length,119
2,524,episode_reward,-756.595951
2,524,episode_length,143
2,538,episode_reward,-392.390392
2,538,episode_length,129
2,539,episode_reward,-919.153098
2,539,episode_length,221
2,539,episode_reward,-823.090033
2,539,episode_length,156
2,548,episode_reward,-519.204274
2,548,episode_length,178
2,552,episode_reward,-1261.159113
2,552,episode_length,464
2,553,episode_reward,-408.326539
2,553,episode_length,93
2,559,episode_reward,-2091.492715
2,559,episode_length,480
2,563,episode_reward,-457.456214
2,563,episode_length,87
2,568,episode_reward,-418.953071
2,568,episode_length,137
2,575,episode_reward,-613.600796
2,575,episode_length,153
2,576,episode_reward,-802.2833
2,576,episode_length,124
2,578,episode_reward,-940.435707
2,578,episode_length,139
2,580,episode_reward,-361.44148
2,580,episode_length,98
2,584,episode_reward,-472.787997
2,584,episode_length,164
2,584,episode_reward,-298.171579
2,584,episode_length,186
2,594,episode_reward,-627.904909
2,594,episode_length,120
2,601,episode_reward,-350.201277
2,601,episode_length,142
2,615,episode_reward,-448.885673
2,615,episode_length,236
2,623,episode_reward,-496.181611
2,623,episode_length,143
2,636,episode_reward,-664.064953
2,636,episode_length,148
2,638,episode_reward,-503.611685
2,638,episode_length,114
2,642,episode_reward,-664.535751
2,642,episode_length,186
2,644,episode_reward,-282.492235
2,644,episode_length,105
2,648,episode_reward,-474.620545
2,648,episode_length,237
2,663,episode_reward,-596.116006
2,663,episode_length,239
2,663,episode_reward,-278.1017
2,663,episode_length,124
2,665,episode_reward,-1754.427189
2,665,episode_length,416
2,667,episode_reward,-619.468064
2,667,episode_length,87
2,677,episode_reward,-424.215039
2,677,episode_length,93
2,681,episode_reward,-513.66581
2,681,episode_length,143
2,682,episode_reward,-2794.318157
2,682,episode_length,390
2,697,episode_reward,-711.456963
2,697,episode_length,183
2,704,episode_reward,-756.15668
2,704,episode_length,152
2,704,episode_reward,-637.306303
2,704,episode_length,269
2,714,episode_reward,-429.385665
2,714,episode_length,155
2,720,episode_reward,-594.751623
2,720,episode_length,167
2,724,episode_reward,-690.402113
2,724,episode_length,176
2,727,episode_reward,-440.113834
2,727,episode_length,79
2,733,episode_reward,-203.75183
2,733,episode_length,110
2,734,episode_reward,-750.823698
2,734,episode_length,159
2,742,episode_reward,-480.421178
2,742,episode_length,100
2,749,episode_reward,-675.415194
2,749,episode_length,113
2,753,episode_reward,-355.822383
2,753,episode_length,185
2,773,episode_reward,-626.758107
2,773,episode_length,158
2,778,episode_reward,-511.824261
2,778,episode_length,202
2,782,episode_reward,-239.49673
2,782,episode_length,85
2,797,episode_reward,-1140.242793
2,797,episode_length,441
2,799,episode_reward,-510.743013
2,799,episode_length,95
2,801,episode_reward,-666.727749
2,801,episode_length,223
2,802,episode_reward,-651.732651
2,802,episode_length,125
2,804,episode_reward,-839.244882
2,804,episode_length,203
2,804,episode_reward,-569.252282
2,804,episode_length,123
2,812,episode_reward,-1087.75222
2,812,episode_length,328
2,823,episode_reward,-902.571488
2,823,episode_length,179
2,827,episode_reward,-574.925025
2,827,episode_length,103
2,838,episode_reward,-1112.533593
2,838,episode_length,173
2,842,episode_reward,-1053.567053
2,842,episode_length,279
2,843,episode_reward,-659.057099
2,843,episode_length,123
2,844,episode_reward,-513.349604
2,844,episode_length,162
2,848,episode_reward,-359.455486
2,848,episode_length,121
2,848,episode_reward,-434.488278
2,848,episode_length,106
2,850,episode_reward,-993.223133
2,850,episode_length,183
2,853,episode_reward,-966.685763
2,853,episode_length,269
2,875,episode_reward,-961.189536
2,875,episode_length,141
2,876,episode_reward,-597.945213
2,876,episode_length,98
2,880,episode_reward,-372.35252
2,880,episode_length,127
2,883,episode_reward,-628.796925
2,883,episode_length,179
2,890,episode_reward,-536.422725
2,890,episode_length,91
2,897,episode_reward,-608.265953
2,897,episode_length,234
2,903,episode_reward,-627.094793
2,903,episode_length,80
2,904,episode_reward,-547.007057
2,904,episode_length,131
2,906,episode_reward,-516.338227
2,906,episode_length,192
2,910,episode_reward,-455.217357
2,910,episode_length,177
2,911,episode_reward,-581.924309
2,911,episode_length,84
2,924,episode_reward,-113.989967
2,924,episode_length,330
2,925,episode_reward,-544.92405
2,925,episode_length,77
2,943,episode_reward,-467.393268
2,943,episode_length,105
2,943,episode_reward,-689.275758
2,943,episode_length,139
2,945,episode_reward,-562.875832
2,945,episode_length,133
2,946,episode_reward,-838.076538
2,946,episode_length,164
2,947,episode_reward,-697.675377
2,947,episode_length,143
2,958,episode_reward,-267.845836
2,958,episode_length,108
2,960,episode_reward,-1330.099808
2,960,episode_length,448
2,963,episode_reward,-595.408979
2,963,episode_length,161
2,967,episode_reward,-662.250612
2,967,episode_length,125
2,978,episode_reward,-895.86964
2,978,episode_length,181
2,979,episode_reward,-614.280286
2,979,episode_length,135
2,980,episode_reward,-1217.629013
2,980,episode_length,317
2,990,episode_reward,-551.93673
2,990,episode_length,107
2,996,episode_reward,-766.864911
2,996,episode_length,358
2,1009,episode_reward,-690.397804
2,1009,episode_length,161
2,1011,episode_reward,-977.101984
